Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 12:56:00-04:00,68.79499816894531,68.80000305175781,68.79000091552734,68.79010009765625,68.79010009765625,19172,0.0,0.0
2024-08-14 12:57:00-04:00,68.79499816894531,68.80000305175781,68.7750015258789,68.79000091552734,68.79000091552734,27334,0.0,0.0
2024-08-14 12:58:00-04:00,68.79499816894531,68.80000305175781,68.79000091552734,68.79499816894531,68.79499816894531,5965,0.0,0.0
2024-08-14 12:59:00-04:00,68.80000305175781,68.80999755859375,68.79000091552734,68.79499816894531,68.79499816894531,17095,0.0,0.0
2024-08-14 13:00:00-04:00,68.79499816894531,68.80500030517578,68.77999877929688,68.77999877929688,68.77999877929688,13082,0.0,0.0
2024-08-14 13:01:00-04:00,68.78500366210938,68.78500366210938,68.7699966430664,68.7750015258789,68.7750015258789,4504,0.0,0.0
2024-08-14 13:02:00-04:00,68.7699966430664,68.77799987792969,68.75499725341797,68.75499725341797,68.75499725341797,9455,0.0,0.0
2024-08-14 13:03:00-04:00,68.75859832763672,68.7699966430664,68.7509994506836,68.76499938964844,68.76499938964844,4853,0.0,0.0
2024-08-14 13:04:00-04:00,68.76499938964844,68.7699966430664,68.76000213623047,68.76499938964844,68.76499938964844,3533,0.0,0.0
2024-08-14 13:05:00-04:00,68.76000213623047,68.76000213623047,68.7500991821289,68.75499725341797,68.75499725341797,4700,0.0,0.0
2024-08-14 13:06:00-04:00,68.76000213623047,68.79000091552734,68.75499725341797,68.79000091552734,68.79000091552734,13452,0.0,0.0
2024-08-14 13:07:00-04:00,68.78500366210938,68.80000305175781,68.78500366210938,68.79730224609375,68.79730224609375,30761,0.0,0.0
2024-08-14 13:08:00-04:00,68.79499816894531,68.80000305175781,68.76499938964844,68.76499938964844,68.76499938964844,8843,0.0,0.0
2024-08-14 13:09:00-04:00,68.76000213623047,68.76499938964844,68.73999786376953,68.74500274658203,68.74500274658203,19020,0.0,0.0
2024-08-14 13:10:00-04:00,68.73999786376953,68.73999786376953,68.72000122070312,68.73500061035156,68.73500061035156,8846,0.0,0.0
2024-08-14 13:11:00-04:00,68.7300033569336,68.7300033569336,68.70999908447266,68.71800231933594,68.71800231933594,7203,0.0,0.0
2024-08-14 13:12:00-04:00,68.71499633789062,68.7300033569336,68.71009826660156,68.7249984741211,68.7249984741211,5244,0.0,0.0
2024-08-14 13:13:00-04:00,68.7249984741211,68.7300033569336,68.71499633789062,68.72000122070312,68.72000122070312,7752,0.0,0.0
2024-08-14 13:14:00-04:00,68.72000122070312,68.7300033569336,68.72000122070312,68.72859954833984,68.72859954833984,3025,0.0,0.0
2024-08-14 13:15:00-04:00,68.7249984741211,68.73999786376953,68.7249984741211,68.73500061035156,68.73500061035156,4972,0.0,0.0
2024-08-14 13:16:00-04:00,68.73500061035156,68.73500061035156,68.72000122070312,68.73500061035156,68.73500061035156,8010,0.0,0.0
2024-08-14 13:17:00-04:00,68.73999786376953,68.73999786376953,68.70999908447266,68.71499633789062,68.71499633789062,9452,0.0,0.0
2024-08-14 13:18:00-04:00,68.71499633789062,68.76000213623047,68.71499633789062,68.7500991821289,68.7500991821289,15789,0.0,0.0
2024-08-14 13:19:00-04:00,68.76000213623047,68.7699966430664,68.75,68.75,68.75,7176,0.0,0.0
2024-08-14 13:20:00-04:00,68.75,68.75,68.69999694824219,68.70500183105469,68.70500183105469,12614,0.0,0.0
2024-08-14 13:21:00-04:00,68.70500183105469,68.70500183105469,68.69000244140625,68.69000244140625,68.69000244140625,53082,0.0,0.0
2024-08-14 13:22:00-04:00,68.69499969482422,68.69999694824219,68.69000244140625,68.69999694824219,68.69999694824219,6062,0.0,0.0
2024-08-14 13:23:00-04:00,68.69999694824219,68.73500061035156,68.69999694824219,68.7300033569336,68.7300033569336,9895,0.0,0.0
2024-08-14 13:24:00-04:00,68.73999786376953,68.75,68.73500061035156,68.74500274658203,68.74500274658203,3771,0.0,0.0
2024-08-14 13:25:00-04:00,68.75,68.75,68.70999908447266,68.7300033569336,68.7300033569336,36441,0.0,0.0
2024-08-14 13:26:00-04:00,68.7300033569336,68.73999786376953,68.7300033569336,68.7300033569336,68.7300033569336,4423,0.0,0.0
2024-08-14 13:27:00-04:00,68.7300033569336,68.73249816894531,68.69499969482422,68.69499969482422,68.69499969482422,11785,0.0,0.0
2024-08-14 13:28:00-04:00,68.69499969482422,68.7699966430664,68.69499969482422,68.7699966430664,68.7699966430664,15819,0.0,0.0
2024-08-14 13:29:00-04:00,68.77010345458984,68.77999877929688,68.76000213623047,68.76499938964844,68.76499938964844,7501,0.0,0.0
2024-08-14 13:30:00-04:00,68.76499938964844,68.80000305175781,68.76000213623047,68.80000305175781,68.80000305175781,8196,0.0,0.0
2024-08-14 13:31:00-04:00,68.80000305175781,68.80500030517578,68.79100036621094,68.79499816894531,68.79499816894531,7577,0.0,0.0
2024-08-14 13:32:00-04:00,68.80000305175781,68.80000305175781,68.79000091552734,68.80000305175781,68.80000305175781,3352,0.0,0.0
2024-08-14 13:33:00-04:00,68.79499816894531,68.80999755859375,68.79000091552734,68.79499816894531,68.79499816894531,8520,0.0,0.0
2024-08-14 13:34:00-04:00,68.79499816894531,68.80000305175781,68.79000091552734,68.79499816894531,68.79499816894531,28423,0.0,0.0
2024-08-14 13:35:00-04:00,68.79499816894531,68.79499816894531,68.77999877929688,68.78500366210938,68.78500366210938,8353,0.0,0.0
2024-08-14 13:36:00-04:00,68.78990173339844,68.79499816894531,68.77999877929688,68.78500366210938,68.78500366210938,20081,0.0,0.0
2024-08-14 13:37:00-04:00,68.77999877929688,68.79499816894531,68.77999877929688,68.78500366210938,68.78500366210938,20518,0.0,0.0
2024-08-14 13:38:00-04:00,68.78500366210938,68.79499816894531,68.7699966430664,68.79499816894531,68.79499816894531,22109,0.0,0.0
2024-08-14 13:39:00-04:00,68.79000091552734,68.80000305175781,68.79000091552734,68.79499816894531,68.79499816894531,8952,0.0,0.0
2024-08-14 13:40:00-04:00,68.79499816894531,68.80000305175781,68.77999877929688,68.79499816894531,68.79499816894531,32195,0.0,0.0
2024-08-14 13:41:00-04:00,68.79499816894531,68.82499694824219,68.79000091552734,68.82499694824219,68.82499694824219,17742,0.0,0.0
2024-08-14 13:42:00-04:00,68.82499694824219,68.8499984741211,68.81999969482422,68.84500122070312,68.84500122070312,13349,0.0,0.0
2024-08-14 13:43:00-04:00,68.8416976928711,68.8499984741211,68.80999755859375,68.81500244140625,68.81500244140625,11006,0.0,0.0
2024-08-14 13:44:00-04:00,68.81999969482422,68.83000183105469,68.80999755859375,68.83000183105469,68.83000183105469,9504,0.0,0.0
2024-08-14 13:45:00-04:00,68.83499908447266,68.83499908447266,68.82240295410156,68.82499694824219,68.82499694824219,4503,0.0,0.0
2024-08-14 13:46:00-04:00,68.82499694824219,68.83999633789062,68.80000305175781,68.80000305175781,68.80000305175781,16225,0.0,0.0
2024-08-14 13:47:00-04:00,68.8030014038086,68.81999969482422,68.8030014038086,68.81500244140625,68.81500244140625,7076,0.0,0.0
2024-08-14 13:48:00-04:00,68.81500244140625,68.81500244140625,68.79000091552734,68.80000305175781,68.80000305175781,7923,0.0,0.0
2024-08-14 13:49:00-04:00,68.80000305175781,68.81500244140625,68.79499816894531,68.80999755859375,68.80999755859375,7107,0.0,0.0
2024-08-14 13:50:00-04:00,68.81500244140625,68.81999969482422,68.8010025024414,68.8010025024414,68.8010025024414,6259,0.0,0.0
2024-08-14 13:51:00-04:00,68.80500030517578,68.81999969482422,68.79499816894531,68.80999755859375,68.80999755859375,16195,0.0,0.0
2024-08-14 13:52:00-04:00,68.80500030517578,68.80999755859375,68.79000091552734,68.79000091552734,68.79000091552734,7915,0.0,0.0
2024-08-14 13:53:00-04:00,68.79499816894531,68.79499816894531,68.77999877929688,68.79000091552734,68.79000091552734,8397,0.0,0.0
2024-08-14 13:54:00-04:00,68.79000091552734,68.79499816894531,68.77999877929688,68.78250122070312,68.78250122070312,13969,0.0,0.0
2024-08-14 13:55:00-04:00,68.78500366210938,68.79000091552734,68.77999877929688,68.78500366210938,68.78500366210938,28823,0.0,0.0
2024-08-14 13:56:00-04:00,68.78500366210938,68.79000091552734,68.77999877929688,68.78500366210938,68.78500366210938,7697,0.0,0.0
2024-08-14 13:57:00-04:00,68.79000091552734,68.80999755859375,68.79000091552734,68.80500030517578,68.80500030517578,18151,0.0,0.0
2024-08-14 13:58:00-04:00,68.80500030517578,68.80999755859375,68.79000091552734,68.79499816894531,68.79499816894531,11238,0.0,0.0
2024-08-14 13:59:00-04:00,68.79499816894531,68.79499816894531,68.79000091552734,68.79000091552734,68.79000091552734,5039,0.0,0.0
2024-08-14 14:00:00-04:00,68.79499816894531,68.79499816894531,68.75499725341797,68.7699966430664,68.7699966430664,19749,0.0,0.0
2024-08-14 14:01:00-04:00,68.7750015258789,68.777099609375,68.7699966430664,68.7750015258789,68.7750015258789,4166,0.0,0.0
2024-08-14 14:02:00-04:00,68.7750015258789,68.80000305175781,68.76499938964844,68.77999877929688,68.77999877929688,16002,0.0,0.0
2024-08-14 14:03:00-04:00,68.78500366210938,68.79000091552734,68.76170349121094,68.76170349121094,68.76170349121094,9607,0.0,0.0
2024-08-14 14:04:00-04:00,68.76000213623047,68.76000213623047,68.7509994506836,68.75499725341797,68.75499725341797,5644,0.0,0.0
2024-08-14 14:05:00-04:00,68.75029754638672,68.7699966430664,68.75029754638672,68.7699966430664,68.7699966430664,10378,0.0,0.0
2024-08-14 14:06:00-04:00,68.76499938964844,68.76499938964844,68.73999786376953,68.73999786376953,68.73999786376953,9763,0.0,0.0
2024-08-14 14:07:00-04:00,68.74340057373047,68.74349975585938,68.72000122070312,68.72000122070312,68.72000122070312,6461,0.0,0.0
2024-08-14 14:08:00-04:00,68.7300033569336,68.73989868164062,68.7249984741211,68.73500061035156,68.73500061035156,8132,0.0,0.0
2024-08-14 14:09:00-04:00,68.73500061035156,68.75,68.73500061035156,68.75,68.75,8515,0.0,0.0
2024-08-14 14:10:00-04:00,68.75499725341797,68.76000213623047,68.75499725341797,68.76000213623047,68.76000213623047,5665,0.0,0.0
2024-08-14 14:11:00-04:00,68.75499725341797,68.76000213623047,68.75,68.75499725341797,68.75499725341797,7143,0.0,0.0
2024-08-14 14:12:00-04:00,68.76000213623047,68.76000213623047,68.73999786376953,68.76000213623047,68.76000213623047,13279,0.0,0.0
2024-08-14 14:13:00-04:00,68.76499938964844,68.76499938964844,68.76000213623047,68.76000213623047,68.76000213623047,1701,0.0,0.0
2024-08-14 14:14:00-04:00,68.76390075683594,68.7699966430664,68.75,68.7500991821289,68.7500991821289,5191,0.0,0.0
2024-08-14 14:15:00-04:00,68.75,68.76000213623047,68.74359893798828,68.74500274658203,68.74500274658203,6241,0.0,0.0
2024-08-14 14:16:00-04:00,68.75,68.76000213623047,68.73999786376953,68.74500274658203,68.74500274658203,18756,0.0,0.0
2024-08-14 14:17:00-04:00,68.73999786376953,68.75,68.7249984741211,68.73999786376953,68.73999786376953,8387,0.0,0.0
2024-08-14 14:18:00-04:00,68.74500274658203,68.74500274658203,68.73999786376953,68.74500274658203,68.74500274658203,2741,0.0,0.0
2024-08-14 14:19:00-04:00,68.74909973144531,68.74909973144531,68.7300033569336,68.7300033569336,68.7300033569336,4589,0.0,0.0
2024-08-14 14:20:00-04:00,68.73999786376953,68.7499008178711,68.73500061035156,68.74500274658203,68.74500274658203,9325,0.0,0.0
2024-08-14 14:21:00-04:00,68.74009704589844,68.75,68.7302017211914,68.7302017211914,68.7302017211914,8006,0.0,0.0
2024-08-14 14:22:00-04:00,68.73500061035156,68.75,68.73100280761719,68.73999786376953,68.73999786376953,8300,0.0,0.0
2024-08-14 14:23:00-04:00,68.74500274658203,68.75,68.73500061035156,68.73500061035156,68.73500061035156,5364,0.0,0.0
2024-08-14 14:24:00-04:00,68.73500061035156,68.73999786376953,68.71499633789062,68.72000122070312,68.72000122070312,7919,0.0,0.0
2024-08-14 14:25:00-04:00,68.72000122070312,68.73880004882812,68.72000122070312,68.73500061035156,68.73500061035156,5130,0.0,0.0
2024-08-14 14:26:00-04:00,68.73500061035156,68.73999786376953,68.72100067138672,68.73500061035156,68.73500061035156,10876,0.0,0.0
2024-08-14 14:27:00-04:00,68.7300033569336,68.75,68.70999908447266,68.7249984741211,68.7249984741211,52756,0.0,0.0
2024-08-14 14:28:00-04:00,68.7300033569336,68.73870086669922,68.7249984741211,68.7300033569336,68.7300033569336,2712,0.0,0.0
2024-08-14 14:29:00-04:00,68.73500061035156,68.76000213623047,68.72219848632812,68.7301025390625,68.7301025390625,25688,0.0,0.0
2024-08-14 14:30:00-04:00,68.73500061035156,68.75,68.73500061035156,68.74909973144531,68.74909973144531,6753,0.0,0.0
2024-08-14 14:31:00-04:00,68.74600219726562,68.77999877929688,68.74600219726562,68.7750015258789,68.7750015258789,7436,0.0,0.0
2024-08-14 14:32:00-04:00,68.77999877929688,68.77999877929688,68.75499725341797,68.75499725341797,68.75499725341797,6871,0.0,0.0
2024-08-14 14:33:00-04:00,68.75499725341797,68.76499938964844,68.75499725341797,68.75499725341797,68.75499725341797,5010,0.0,0.0
2024-08-14 14:34:00-04:00,68.75499725341797,68.80000305175781,68.75499725341797,68.79000091552734,68.79000091552734,58076,0.0,0.0
2024-08-14 14:35:00-04:00,68.79000091552734,68.79000091552734,68.76000213623047,68.77999877929688,68.77999877929688,43125,0.0,0.0
2024-08-14 14:36:00-04:00,68.77999877929688,68.79499816894531,68.7750015258789,68.78500366210938,68.78500366210938,9213,0.0,0.0
2024-08-14 14:37:00-04:00,68.7699966430664,68.77999877929688,68.7699966430664,68.7699966430664,68.7699966430664,7571,0.0,0.0
2024-08-14 14:38:00-04:00,68.7699966430664,68.78500366210938,68.76380157470703,68.78500366210938,68.78500366210938,6074,0.0,0.0
2024-08-14 14:39:00-04:00,68.78500366210938,68.79499816894531,68.7699966430664,68.7699966430664,68.7699966430664,10100,0.0,0.0
2024-08-14 14:40:00-04:00,68.77999877929688,68.77999877929688,68.7699966430664,68.77999877929688,68.77999877929688,7156,0.0,0.0
2024-08-14 14:41:00-04:00,68.7750015258789,68.80000305175781,68.7750015258789,68.79000091552734,68.79000091552734,7484,0.0,0.0
2024-08-14 14:42:00-04:00,68.79499816894531,68.79499816894531,68.79499816894531,68.79499816894531,68.79499816894531,1170,0.0,0.0
2024-08-14 14:43:00-04:00,68.79000091552734,68.79499816894531,68.7699966430664,68.7750015258789,68.7750015258789,8381,0.0,0.0
2024-08-14 14:44:00-04:00,68.7750015258789,68.77999877929688,68.7699966430664,68.7750015258789,68.7750015258789,6304,0.0,0.0
2024-08-14 14:45:00-04:00,68.7750015258789,68.79000091552734,68.7699966430664,68.78500366210938,68.78500366210938,12935,0.0,0.0
2024-08-14 14:46:00-04:00,68.78500366210938,68.78500366210938,68.7699966430664,68.7750015258789,68.7750015258789,8678,0.0,0.0
2024-08-14 14:47:00-04:00,68.7750015258789,68.79499816894531,68.7750015258789,68.79000091552734,68.79000091552734,7768,0.0,0.0
2024-08-14 14:48:00-04:00,68.79000091552734,68.79000091552734,68.7699966430664,68.78500366210938,68.78500366210938,9775,0.0,0.0
2024-08-14 14:49:00-04:00,68.78500366210938,68.79499816894531,68.77999877929688,68.79499816894531,68.79499816894531,6905,0.0,0.0
2024-08-14 14:50:00-04:00,68.7959976196289,68.79989624023438,68.77999877929688,68.79499816894531,68.79499816894531,11294,0.0,0.0
2024-08-14 14:51:00-04:00,68.79499816894531,68.80000305175781,68.77999877929688,68.78500366210938,68.78500366210938,13635,0.0,0.0
2024-08-14 14:52:00-04:00,68.78500366210938,68.79499816894531,68.7699966430664,68.7699966430664,68.7699966430664,9391,0.0,0.0
2024-08-14 14:53:00-04:00,68.77249908447266,68.80000305175781,68.77249908447266,68.80000305175781,68.80000305175781,9019,0.0,0.0
2024-08-14 14:54:00-04:00,68.79499816894531,68.80500030517578,68.79000091552734,68.79499816894531,68.79499816894531,8909,0.0,0.0
2024-08-14 14:55:00-04:00,68.79900360107422,68.80999755859375,68.79499816894531,68.80000305175781,68.80000305175781,5843,0.0,0.0
2024-08-14 14:56:00-04:00,68.80999755859375,68.81999969482422,68.80000305175781,68.80500030517578,68.80500030517578,69472,0.0,0.0
2024-08-14 14:57:00-04:00,68.80500030517578,68.86499786376953,68.80500030517578,68.8550033569336,68.8550033569336,36768,0.0,0.0
2024-08-14 14:58:00-04:00,68.85209655761719,68.88999938964844,68.85209655761719,68.88500213623047,68.88500213623047,11443,0.0,0.0
2024-08-14 14:59:00-04:00,68.88999938964844,68.88999938964844,68.83499908447266,68.83499908447266,68.83499908447266,14260,0.0,0.0
2024-08-14 15:00:00-04:00,68.83499908447266,68.83999633789062,68.81999969482422,68.81999969482422,68.81999969482422,15206,0.0,0.0
2024-08-14 15:01:00-04:00,68.81999969482422,68.81999969482422,68.80000305175781,68.80500030517578,68.80500030517578,13322,0.0,0.0
2024-08-14 15:02:00-04:00,68.80500030517578,68.80999755859375,68.8010025024414,68.80500030517578,68.80500030517578,5547,0.0,0.0
2024-08-14 15:03:00-04:00,68.80500030517578,68.83000183105469,68.80500030517578,68.82499694824219,68.82499694824219,26568,0.0,0.0
2024-08-14 15:04:00-04:00,68.82499694824219,68.83000183105469,68.81999969482422,68.82980346679688,68.82980346679688,19146,0.0,0.0
2024-08-14 15:05:00-04:00,68.81999969482422,68.81999969482422,68.7699966430664,68.7750015258789,68.7750015258789,18996,0.0,0.0
2024-08-14 15:06:00-04:00,68.7750015258789,68.78990173339844,68.7750015258789,68.78500366210938,68.78500366210938,10191,0.0,0.0
2024-08-14 15:07:00-04:00,68.78500366210938,68.79000091552734,68.77999877929688,68.78500366210938,68.78500366210938,17848,0.0,0.0
2024-08-14 15:08:00-04:00,68.79000091552734,68.79499816894531,68.77999877929688,68.78500366210938,68.78500366210938,17378,0.0,0.0
2024-08-14 15:09:00-04:00,68.78500366210938,68.79000091552734,68.77999877929688,68.78500366210938,68.78500366210938,5664,0.0,0.0
2024-08-14 15:10:00-04:00,68.77999877929688,68.78500366210938,68.7699966430664,68.7750015258789,68.7750015258789,35167,0.0,0.0
2024-08-14 15:11:00-04:00,68.7750015258789,68.77999877929688,68.7699966430664,68.7750015258789,68.7750015258789,11025,0.0,0.0
2024-08-14 15:12:00-04:00,68.7750015258789,68.77999877929688,68.7699966430664,68.7750015258789,68.7750015258789,7911,0.0,0.0
2024-08-14 15:13:00-04:00,68.77469635009766,68.77999877929688,68.74500274658203,68.75499725341797,68.75499725341797,41442,0.0,0.0
2024-08-14 15:14:00-04:00,68.75499725341797,68.75499725341797,68.7300033569336,68.7300033569336,68.7300033569336,26979,0.0,0.0
2024-08-14 15:15:00-04:00,68.73500061035156,68.73500061035156,68.69000244140625,68.69000244140625,68.69000244140625,55052,0.0,0.0
2024-08-14 15:16:00-04:00,68.69499969482422,68.70999908447266,68.68000030517578,68.68000030517578,68.68000030517578,27350,0.0,0.0
2024-08-14 15:17:00-04:00,68.68499755859375,68.69000244140625,68.68000030517578,68.68499755859375,68.68499755859375,16824,0.0,0.0
2024-08-14 15:18:00-04:00,68.68499755859375,68.69000244140625,68.66999816894531,68.67500305175781,68.67500305175781,26105,0.0,0.0
2024-08-14 15:19:00-04:00,68.67500305175781,68.67500305175781,68.66000366210938,68.66000366210938,68.66000366210938,10239,0.0,0.0
2024-08-14 15:20:00-04:00,68.66500091552734,68.69000244140625,68.66500091552734,68.68499755859375,68.68499755859375,23964,0.0,0.0
2024-08-14 15:21:00-04:00,68.68499755859375,68.69999694824219,68.68000030517578,68.69499969482422,68.69499969482422,15874,0.0,0.0
2024-08-14 15:22:00-04:00,68.69499969482422,68.69999694824219,68.68000030517578,68.68499755859375,68.68499755859375,49676,0.0,0.0
2024-08-14 15:23:00-04:00,68.68499755859375,68.69000244140625,68.66500091552734,68.66500091552734,68.66500091552734,52889,0.0,0.0
2024-08-14 15:24:00-04:00,68.66000366210938,68.68000030517578,68.66000366210938,68.68000030517578,68.68000030517578,33267,0.0,0.0
2024-08-14 15:25:00-04:00,68.67500305175781,68.69000244140625,68.66000366210938,68.66500091552734,68.66500091552734,84457,0.0,0.0
2024-08-14 15:26:00-04:00,68.66500091552734,68.69000244140625,68.66500091552734,68.68000030517578,68.68000030517578,22420,0.0,0.0
2024-08-14 15:27:00-04:00,68.68499755859375,68.69000244140625,68.66999816894531,68.66999816894531,68.66999816894531,20935,0.0,0.0
2024-08-14 15:28:00-04:00,68.67500305175781,68.67500305175781,68.66000366210938,68.66999816894531,68.66999816894531,9533,0.0,0.0
2024-08-14 15:29:00-04:00,68.66500091552734,68.68000030517578,68.65499877929688,68.67500305175781,68.67500305175781,26525,0.0,0.0
2024-08-14 15:30:00-04:00,68.67500305175781,68.68000030517578,68.66000366210938,68.67500305175781,68.67500305175781,35620,0.0,0.0
2024-08-14 15:31:00-04:00,68.67500305175781,68.69000244140625,68.66500091552734,68.66999816894531,68.66999816894531,35614,0.0,0.0
2024-08-14 15:32:00-04:00,68.67500305175781,68.67500305175781,68.66000366210938,68.66500091552734,68.66500091552734,13538,0.0,0.0
2024-08-14 15:33:00-04:00,68.66500091552734,68.69000244140625,68.66000366210938,68.68000030517578,68.68000030517578,65275,0.0,0.0
2024-08-14 15:34:00-04:00,68.68319702148438,68.68499755859375,68.66100311279297,68.677001953125,68.677001953125,48340,0.0,0.0
2024-08-14 15:35:00-04:00,68.67500305175781,68.71499633789062,68.66999816894531,68.70999908447266,68.70999908447266,47241,0.0,0.0
2024-08-14 15:36:00-04:00,68.70999908447266,68.7300033569336,68.70999908447266,68.71499633789062,68.71499633789062,33126,0.0,0.0
2024-08-14 15:37:00-04:00,68.69999694824219,68.70999908447266,68.69999694824219,68.69999694824219,68.69999694824219,27713,0.0,0.0
2024-08-14 15:38:00-04:00,68.70500183105469,68.70999908447266,68.69999694824219,68.70500183105469,68.70500183105469,62617,0.0,0.0
2024-08-14 15:39:00-04:00,68.70500183105469,68.70999908447266,68.69000244140625,68.69499969482422,68.69499969482422,35258,0.0,0.0
2024-08-14 15:40:00-04:00,68.69999694824219,68.70500183105469,68.69000244140625,68.69999694824219,68.69999694824219,64408,0.0,0.0
2024-08-14 15:41:00-04:00,68.70500183105469,68.70999908447266,68.68000030517578,68.69999694824219,68.69999694824219,65269,0.0,0.0
2024-08-14 15:42:00-04:00,68.69999694824219,68.70500183105469,68.69000244140625,68.69499969482422,68.69499969482422,26602,0.0,0.0
2024-08-14 15:43:00-04:00,68.69499969482422,68.70500183105469,68.68000030517578,68.70500183105469,68.70500183105469,52881,0.0,0.0
2024-08-14 15:44:00-04:00,68.70500183105469,68.70600128173828,68.66500091552734,68.67500305175781,68.67500305175781,53115,0.0,0.0
2024-08-14 15:45:00-04:00,68.67500305175781,68.68499755859375,68.66999816894531,68.66999816894531,68.66999816894531,38944,0.0,0.0
2024-08-14 15:46:00-04:00,68.67500305175781,68.67500305175781,68.65499877929688,68.66500091552734,68.66500091552734,59703,0.0,0.0
2024-08-14 15:47:00-04:00,68.66500091552734,68.66999816894531,68.63999938964844,68.65499877929688,68.65499877929688,83403,0.0,0.0
2024-08-14 15:48:00-04:00,68.658203125,68.67500305175781,68.6500015258789,68.65499877929688,68.65499877929688,33371,0.0,0.0
2024-08-14 15:49:00-04:00,68.65499877929688,68.66500091552734,68.63999938964844,68.6449966430664,68.6449966430664,44386,0.0,0.0
2024-08-14 15:50:00-04:00,68.6500015258789,68.66999816894531,68.58999633789062,68.61499786376953,68.61499786376953,223083,0.0,0.0
2024-08-14 15:51:00-04:00,68.61499786376953,68.6449966430664,68.5999984741211,68.5999984741211,68.5999984741211,86977,0.0,0.0
2024-08-14 15:52:00-04:00,68.6050033569336,68.61000061035156,68.55000305175781,68.55500030517578,68.55500030517578,80480,0.0,0.0
2024-08-14 15:53:00-04:00,68.55000305175781,68.56500244140625,68.54000091552734,68.55500030517578,68.55500030517578,88165,0.0,0.0
2024-08-14 15:54:00-04:00,68.55500030517578,68.6500015258789,68.54000091552734,68.6500015258789,68.6500015258789,82704,0.0,0.0
2024-08-14 15:55:00-04:00,68.66000366210938,68.7249984741211,68.65499877929688,68.69000244140625,68.69000244140625,138561,0.0,0.0
2024-08-14 15:56:00-04:00,68.68499755859375,68.69000244140625,68.6050033569336,68.63500213623047,68.63500213623047,171180,0.0,0.0
2024-08-14 15:57:00-04:00,68.62999725341797,68.63999938964844,68.58999633789062,68.63500213623047,68.63500213623047,204903,0.0,0.0
2024-08-14 15:58:00-04:00,68.63500213623047,68.6500015258789,68.5999984741211,68.62999725341797,68.62999725341797,366820,0.0,0.0
2024-08-14 15:59:00-04:00,68.62999725341797,68.63500213623047,68.51000213623047,68.58000183105469,68.58000183105469,954875,0.0,0.0
