Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 12:57:00-04:00,220.94500732421875,221.00999450683594,220.94000244140625,220.9468994140625,220.9468994140625,59705,0.0,0.0
2024-08-14 12:58:00-04:00,220.94000244140625,221.0399932861328,220.94000244140625,221.02999877929688,221.02999877929688,57216,0.0,0.0
2024-08-14 12:59:00-04:00,221.02000427246094,221.0399932861328,221.0,221.02999877929688,221.02999877929688,38666,0.0,0.0
2024-08-14 13:00:00-04:00,221.02999877929688,221.05499267578125,220.8800048828125,221.04429626464844,221.04429626464844,53108,0.0,0.0
2024-08-14 13:01:00-04:00,221.05990600585938,221.19000244140625,221.0399932861328,221.13999938964844,221.13999938964844,58638,0.0,0.0
2024-08-14 13:02:00-04:00,221.13999938964844,221.22000122070312,221.12010192871094,221.2100067138672,221.2100067138672,44419,0.0,0.0
2024-08-14 13:03:00-04:00,221.2071075439453,221.2100067138672,221.1199951171875,221.17999267578125,221.17999267578125,35213,0.0,0.0
2024-08-14 13:04:00-04:00,221.17999267578125,221.2100067138672,221.13999938964844,221.19619750976562,221.19619750976562,38826,0.0,0.0
2024-08-14 13:05:00-04:00,221.1999969482422,221.30999755859375,221.19900512695312,221.2949981689453,221.2949981689453,46572,0.0,0.0
2024-08-14 13:06:00-04:00,221.3000030517578,221.4499969482422,221.2899932861328,221.41000366210938,221.41000366210938,63108,0.0,0.0
2024-08-14 13:07:00-04:00,221.4237060546875,221.4499969482422,221.3699951171875,221.43089294433594,221.43089294433594,41332,0.0,0.0
2024-08-14 13:08:00-04:00,221.4499969482422,221.4600067138672,221.19000244140625,221.22999572753906,221.22999572753906,61912,0.0,0.0
2024-08-14 13:09:00-04:00,221.24000549316406,221.2949981689453,221.22300720214844,221.24000549316406,221.24000549316406,25563,0.0,0.0
2024-08-14 13:10:00-04:00,221.24000549316406,221.2550048828125,221.0050048828125,221.03799438476562,221.03799438476562,85217,0.0,0.0
2024-08-14 13:11:00-04:00,221.0290069580078,221.08999633789062,220.97000122070312,221.0399932861328,221.0399932861328,86153,0.0,0.0
2024-08-14 13:12:00-04:00,221.0301055908203,221.1199951171875,221.00999450683594,221.11500549316406,221.11500549316406,33360,0.0,0.0
2024-08-14 13:13:00-04:00,221.10000610351562,221.2299041748047,221.10000610351562,221.16000366210938,221.16000366210938,31253,0.0,0.0
2024-08-14 13:14:00-04:00,221.1699981689453,221.3300018310547,221.15069580078125,221.32000732421875,221.32000732421875,466114,0.0,0.0
2024-08-14 13:15:00-04:00,221.3157958984375,221.3157958984375,221.22000122070312,221.25,221.25,40554,0.0,0.0
2024-08-14 13:16:00-04:00,221.25999450683594,221.36000061035156,221.22999572753906,221.35000610351562,221.35000610351562,42406,0.0,0.0
2024-08-14 13:17:00-04:00,221.33999633789062,221.36000061035156,221.2725067138672,221.2725067138672,221.2725067138672,50619,0.0,0.0
2024-08-14 13:18:00-04:00,221.2899932861328,221.30999755859375,221.1999969482422,221.2899932861328,221.2899932861328,36710,0.0,0.0
2024-08-14 13:19:00-04:00,221.30499267578125,221.38999938964844,221.2899932861328,221.30999755859375,221.30999755859375,39429,0.0,0.0
2024-08-14 13:20:00-04:00,221.32000732421875,221.33990478515625,221.19000244140625,221.23500061035156,221.23500061035156,40435,0.0,0.0
2024-08-14 13:21:00-04:00,221.23500061035156,221.3249969482422,221.23500061035156,221.2899932861328,221.2899932861328,42536,0.0,0.0
2024-08-14 13:22:00-04:00,221.28500366210938,221.2899932861328,221.07000732421875,221.0749969482422,221.0749969482422,49130,0.0,0.0
2024-08-14 13:23:00-04:00,221.0749969482422,221.1699981689453,221.0399932861328,221.14010620117188,221.14010620117188,40860,0.0,0.0
2024-08-14 13:24:00-04:00,221.16000366210938,221.1999969482422,221.13999938964844,221.13999938964844,221.13999938964844,23526,0.0,0.0
2024-08-14 13:25:00-04:00,221.13999938964844,221.18499755859375,221.04100036621094,221.04100036621094,221.04100036621094,31173,0.0,0.0
2024-08-14 13:26:00-04:00,221.0399932861328,221.10000610351562,220.9949951171875,221.10000610351562,221.10000610351562,51963,0.0,0.0
2024-08-14 13:27:00-04:00,221.10989379882812,221.14999389648438,220.99000549316406,221.0050048828125,221.0050048828125,73743,0.0,0.0
2024-08-14 13:28:00-04:00,221.0050048828125,221.13999938964844,221.0,221.125,221.125,44654,0.0,0.0
2024-08-14 13:29:00-04:00,221.1199951171875,221.19000244140625,221.08999633789062,221.1750030517578,221.1750030517578,32356,0.0,0.0
2024-08-14 13:30:00-04:00,221.16000366210938,221.22000122070312,221.09039306640625,221.22000122070312,221.22000122070312,36413,0.0,0.0
2024-08-14 13:31:00-04:00,221.22500610351562,221.47999572753906,221.19500732421875,221.41009521484375,221.41009521484375,80278,0.0,0.0
2024-08-14 13:32:00-04:00,221.3800048828125,221.4499969482422,221.35000610351562,221.44000244140625,221.44000244140625,51459,0.0,0.0
2024-08-14 13:33:00-04:00,221.42999267578125,221.47999572753906,221.4149932861328,221.4600067138672,221.4600067138672,27295,0.0,0.0
2024-08-14 13:34:00-04:00,221.4600067138672,221.47999572753906,221.41029357910156,221.4499969482422,221.4499969482422,51290,0.0,0.0
2024-08-14 13:35:00-04:00,221.4550018310547,221.49000549316406,221.4199981689453,221.44500732421875,221.44500732421875,62571,0.0,0.0
2024-08-14 13:36:00-04:00,221.44500732421875,221.49000549316406,221.3699951171875,221.4199981689453,221.4199981689453,45000,0.0,0.0
2024-08-14 13:37:00-04:00,221.39999389648438,221.39999389648438,221.28500366210938,221.32000732421875,221.32000732421875,46810,0.0,0.0
2024-08-14 13:38:00-04:00,221.3300018310547,221.3800048828125,221.30999755859375,221.3699951171875,221.3699951171875,27763,0.0,0.0
2024-08-14 13:39:00-04:00,221.3699951171875,221.39999389648438,221.31280517578125,221.32000732421875,221.32000732421875,28535,0.0,0.0
2024-08-14 13:40:00-04:00,221.32000732421875,221.39999389648438,221.30999755859375,221.38999938964844,221.38999938964844,38291,0.0,0.0
2024-08-14 13:41:00-04:00,221.38999938964844,221.40499877929688,221.3000030517578,221.3000030517578,221.3000030517578,32588,0.0,0.0
2024-08-14 13:42:00-04:00,221.2899932861328,221.3300018310547,221.19000244140625,221.32000732421875,221.32000732421875,36438,0.0,0.0
2024-08-14 13:43:00-04:00,221.32000732421875,221.4199981689453,221.32000732421875,221.39999389648438,221.39999389648438,35528,0.0,0.0
2024-08-14 13:44:00-04:00,221.39999389648438,221.40499877929688,221.32000732421875,221.33999633789062,221.33999633789062,25906,0.0,0.0
2024-08-14 13:45:00-04:00,221.33999633789062,221.40499877929688,221.33599853515625,221.375,221.375,32885,0.0,0.0
2024-08-14 13:46:00-04:00,221.3699951171875,221.49000549316406,221.3699951171875,221.47500610351562,221.47500610351562,63259,0.0,0.0
2024-08-14 13:47:00-04:00,221.47999572753906,221.5500030517578,221.4499969482422,221.4824981689453,221.4824981689453,113972,0.0,0.0
2024-08-14 13:48:00-04:00,221.4832000732422,221.60000610351562,221.47999572753906,221.58999633789062,221.58999633789062,43009,0.0,0.0
2024-08-14 13:49:00-04:00,221.5800018310547,221.61000061035156,221.50999450683594,221.60000610351562,221.60000610351562,42433,0.0,0.0
2024-08-14 13:50:00-04:00,221.61000061035156,221.6300048828125,221.58999633789062,221.60000610351562,221.60000610351562,39872,0.0,0.0
2024-08-14 13:51:00-04:00,221.61000061035156,221.6199951171875,221.47999572753906,221.52999877929688,221.52999877929688,35490,0.0,0.0
2024-08-14 13:52:00-04:00,221.52999877929688,221.5500030517578,221.49000549316406,221.52000427246094,221.52000427246094,37766,0.0,0.0
2024-08-14 13:53:00-04:00,221.52940368652344,221.6199951171875,221.52940368652344,221.61000061035156,221.61000061035156,29816,0.0,0.0
2024-08-14 13:54:00-04:00,221.6199951171875,221.6999969482422,221.61500549316406,221.69500732421875,221.69500732421875,79494,0.0,0.0
2024-08-14 13:55:00-04:00,221.69000244140625,221.6999969482422,221.60069274902344,221.67999267578125,221.67999267578125,36180,0.0,0.0
2024-08-14 13:56:00-04:00,221.69529724121094,221.7689971923828,221.6699981689453,221.74989318847656,221.74989318847656,91669,0.0,0.0
2024-08-14 13:57:00-04:00,221.75,221.75999450683594,221.61000061035156,221.66000366210938,221.66000366210938,76601,0.0,0.0
2024-08-14 13:58:00-04:00,221.66000366210938,221.66990661621094,221.4149932861328,221.4550018310547,221.4550018310547,90958,0.0,0.0
2024-08-14 13:59:00-04:00,221.4600067138672,221.52000427246094,221.27000427246094,221.27000427246094,221.27000427246094,76560,0.0,0.0
2024-08-14 14:00:00-04:00,221.25999450683594,221.25999450683594,220.91000366210938,221.0299072265625,221.0299072265625,178365,0.0,0.0
2024-08-14 14:01:00-04:00,221.0399932861328,221.16990661621094,221.02000427246094,221.08999633789062,221.08999633789062,35415,0.0,0.0
2024-08-14 14:02:00-04:00,221.0800018310547,221.27000427246094,221.0301055908203,221.2550048828125,221.2550048828125,34731,0.0,0.0
2024-08-14 14:03:00-04:00,221.22970581054688,221.36990356445312,221.2200927734375,221.25,221.25,31851,0.0,0.0
2024-08-14 14:04:00-04:00,221.25,221.30999755859375,221.21009826660156,221.30999755859375,221.30999755859375,34118,0.0,0.0
2024-08-14 14:05:00-04:00,221.32000732421875,221.38999938964844,221.2899932861328,221.3300018310547,221.3300018310547,36760,0.0,0.0
2024-08-14 14:06:00-04:00,221.35000610351562,221.47000122070312,221.3300018310547,221.35989379882812,221.35989379882812,45197,0.0,0.0
2024-08-14 14:07:00-04:00,221.33999633789062,221.3625030517578,221.27000427246094,221.3625030517578,221.3625030517578,37096,0.0,0.0
2024-08-14 14:08:00-04:00,221.3699951171875,221.72000122070312,221.27999877929688,221.7100067138672,221.7100067138672,153881,0.0,0.0
2024-08-14 14:09:00-04:00,221.69000244140625,221.7100067138672,221.30499267578125,221.35499572753906,221.35499572753906,159769,0.0,0.0
2024-08-14 14:10:00-04:00,221.35499572753906,221.36000061035156,221.14999389648438,221.22000122070312,221.22000122070312,105362,0.0,0.0
2024-08-14 14:11:00-04:00,221.2100067138672,221.24000549316406,221.09500122070312,221.19000244140625,221.19000244140625,77548,0.0,0.0
2024-08-14 14:12:00-04:00,221.19000244140625,221.2899932861328,221.18499755859375,221.27000427246094,221.27000427246094,53906,0.0,0.0
2024-08-14 14:13:00-04:00,221.27000427246094,221.3199005126953,221.2100067138672,221.25,221.25,38897,0.0,0.0
2024-08-14 14:14:00-04:00,221.27000427246094,221.3000030517578,221.20970153808594,221.25,221.25,25032,0.0,0.0
2024-08-14 14:15:00-04:00,221.25,221.3000030517578,221.1999969482422,221.2899932861328,221.2899932861328,28209,0.0,0.0
2024-08-14 14:16:00-04:00,221.2949981689453,221.36000061035156,221.2899932861328,221.3480987548828,221.3480987548828,40825,0.0,0.0
2024-08-14 14:17:00-04:00,221.34500122070312,221.35000610351562,221.2700958251953,221.35000610351562,221.35000610351562,26816,0.0,0.0
2024-08-14 14:18:00-04:00,221.36000061035156,221.42999267578125,221.36000061035156,221.42999267578125,221.42999267578125,29786,0.0,0.0
2024-08-14 14:19:00-04:00,221.4250030517578,221.44000244140625,221.36000061035156,221.4199981689453,221.4199981689453,35711,0.0,0.0
2024-08-14 14:20:00-04:00,221.41000366210938,221.52999877929688,221.41000366210938,221.52999877929688,221.52999877929688,106990,0.0,0.0
2024-08-14 14:21:00-04:00,221.52000427246094,221.57000732421875,221.5,221.5299072265625,221.5299072265625,40093,0.0,0.0
2024-08-14 14:22:00-04:00,221.52999877929688,221.5500030517578,221.42999267578125,221.5500030517578,221.5500030517578,25061,0.0,0.0
2024-08-14 14:23:00-04:00,221.5498046875,221.5836944580078,221.49000549316406,221.5200958251953,221.5200958251953,33112,0.0,0.0
2024-08-14 14:24:00-04:00,221.52499389648438,221.52999877929688,221.47000122070312,221.50999450683594,221.50999450683594,19965,0.0,0.0
2024-08-14 14:25:00-04:00,221.51499938964844,221.55999755859375,221.4947052001953,221.54010009765625,221.54010009765625,29057,0.0,0.0
2024-08-14 14:26:00-04:00,221.54010009765625,221.5500030517578,221.47999572753906,221.5050048828125,221.5050048828125,25032,0.0,0.0
2024-08-14 14:27:00-04:00,221.5050048828125,221.55499267578125,221.42999267578125,221.52999877929688,221.52999877929688,48053,0.0,0.0
2024-08-14 14:28:00-04:00,221.52999877929688,221.5399932861328,221.4600067138672,221.47999572753906,221.47999572753906,26677,0.0,0.0
2024-08-14 14:29:00-04:00,221.47500610351562,221.5500030517578,221.47000122070312,221.5399932861328,221.5399932861328,20409,0.0,0.0
2024-08-14 14:30:00-04:00,221.52999877929688,221.60000610351562,221.48500061035156,221.59500122070312,221.59500122070312,49543,0.0,0.0
2024-08-14 14:31:00-04:00,221.4801025390625,221.50999450683594,221.4801025390625,221.5050048828125,221.5050048828125,43035,0.0,0.0
2024-08-14 14:32:00-04:00,221.50999450683594,221.57000732421875,221.41000366210938,221.4506072998047,221.4506072998047,33976,0.0,0.0
2024-08-14 14:33:00-04:00,221.47000122070312,221.5399932861328,221.4600067138672,221.5399932861328,221.5399932861328,36331,0.0,0.0
2024-08-14 14:34:00-04:00,221.5399932861328,221.5399932861328,221.5012969970703,221.52999877929688,221.52999877929688,17764,0.0,0.0
2024-08-14 14:35:00-04:00,221.52999877929688,221.5800018310547,221.41000366210938,221.4600067138672,221.4600067138672,36248,0.0,0.0
2024-08-14 14:36:00-04:00,221.47000122070312,221.52999877929688,221.4499969482422,221.49000549316406,221.49000549316406,24527,0.0,0.0
2024-08-14 14:37:00-04:00,221.48500061035156,221.5299072265625,221.44000244140625,221.50999450683594,221.50999450683594,32934,0.0,0.0
2024-08-14 14:38:00-04:00,221.52000427246094,221.60499572753906,221.52000427246094,221.60499572753906,221.60499572753906,25545,0.0,0.0
2024-08-14 14:39:00-04:00,221.60000610351562,221.61000061035156,221.4550018310547,221.49000549316406,221.49000549316406,44328,0.0,0.0
2024-08-14 14:40:00-04:00,221.49000549316406,221.52999877929688,221.4199981689453,221.45970153808594,221.45970153808594,33092,0.0,0.0
2024-08-14 14:41:00-04:00,221.4550018310547,221.46139526367188,221.27000427246094,221.2949981689453,221.2949981689453,60689,0.0,0.0
2024-08-14 14:42:00-04:00,221.2949981689453,221.3000030517578,221.22000122070312,221.25999450683594,221.25999450683594,53882,0.0,0.0
2024-08-14 14:43:00-04:00,221.24000549316406,221.25,221.1699981689453,221.19500732421875,221.19500732421875,57255,0.0,0.0
2024-08-14 14:44:00-04:00,221.1999969482422,221.25990295410156,221.1999969482422,221.23489379882812,221.23489379882812,35056,0.0,0.0
2024-08-14 14:45:00-04:00,221.22999572753906,221.22999572753906,221.1300048828125,221.17999267578125,221.17999267578125,65245,0.0,0.0
2024-08-14 14:46:00-04:00,221.16000366210938,221.1898956298828,221.1199951171875,221.14999389648438,221.14999389648438,31015,0.0,0.0
2024-08-14 14:47:00-04:00,221.13999938964844,221.16000366210938,221.08999633789062,221.09010314941406,221.09010314941406,55740,0.0,0.0
2024-08-14 14:48:00-04:00,221.08999633789062,221.08999633789062,221.02000427246094,221.03500366210938,221.03500366210938,59945,0.0,0.0
2024-08-14 14:49:00-04:00,221.02999877929688,221.05999755859375,221.00999450683594,221.02980041503906,221.02980041503906,54105,0.0,0.0
2024-08-14 14:50:00-04:00,221.02999877929688,221.1699981689453,221.01499938964844,221.1699981689453,221.1699981689453,61052,0.0,0.0
2024-08-14 14:51:00-04:00,221.1649932861328,221.27000427246094,221.1649932861328,221.25999450683594,221.25999450683594,36142,0.0,0.0
2024-08-14 14:52:00-04:00,221.27000427246094,221.4499969482422,221.2655029296875,221.4001007080078,221.4001007080078,69340,0.0,0.0
2024-08-14 14:53:00-04:00,221.41000366210938,221.41000366210938,221.32000732421875,221.3249969482422,221.3249969482422,40008,0.0,0.0
2024-08-14 14:54:00-04:00,221.3300018310547,221.3300018310547,221.26499938964844,221.26499938964844,221.26499938964844,36201,0.0,0.0
2024-08-14 14:55:00-04:00,221.26499938964844,221.3249969482422,221.22000122070312,221.32000732421875,221.32000732421875,30255,0.0,0.0
2024-08-14 14:56:00-04:00,221.3300018310547,221.39999389648438,221.3300018310547,221.35000610351562,221.35000610351562,37784,0.0,0.0
2024-08-14 14:57:00-04:00,221.35499572753906,221.5299072265625,221.35000610351562,221.5,221.5,75455,0.0,0.0
2024-08-14 14:58:00-04:00,221.50999450683594,221.60000610351562,221.50999450683594,221.5749969482422,221.5749969482422,52694,0.0,0.0
2024-08-14 14:59:00-04:00,221.56509399414062,221.57000732421875,221.49000549316406,221.57000732421875,221.57000732421875,38483,0.0,0.0
2024-08-14 15:00:00-04:00,221.57000732421875,221.57000732421875,221.4499969482422,221.47999572753906,221.47999572753906,82931,0.0,0.0
2024-08-14 15:01:00-04:00,221.47000122070312,221.5,221.40049743652344,221.4199981689453,221.4199981689453,42936,0.0,0.0
2024-08-14 15:02:00-04:00,221.41000366210938,221.439697265625,221.32020568847656,221.3498992919922,221.3498992919922,35608,0.0,0.0
2024-08-14 15:03:00-04:00,221.33709716796875,221.33709716796875,221.22999572753906,221.3000030517578,221.3000030517578,92816,0.0,0.0
2024-08-14 15:04:00-04:00,221.30999755859375,221.32000732421875,221.27999877929688,221.3000030517578,221.3000030517578,34317,0.0,0.0
2024-08-14 15:05:00-04:00,221.3000030517578,221.47000122070312,221.3000030517578,221.4550018310547,221.4550018310547,40205,0.0,0.0
2024-08-14 15:06:00-04:00,221.4499969482422,221.55999755859375,221.4499969482422,221.5435028076172,221.5435028076172,40485,0.0,0.0
2024-08-14 15:07:00-04:00,221.5399932861328,221.5399932861328,221.47500610351562,221.5,221.5,40147,0.0,0.0
2024-08-14 15:08:00-04:00,221.5050048828125,221.5050048828125,221.4199981689453,221.4300994873047,221.4300994873047,36084,0.0,0.0
2024-08-14 15:09:00-04:00,221.42999267578125,221.42999267578125,221.3300018310547,221.3699951171875,221.3699951171875,44611,0.0,0.0
2024-08-14 15:10:00-04:00,221.3699951171875,221.39999389648438,221.24000549316406,221.27000427246094,221.27000427246094,54691,0.0,0.0
2024-08-14 15:11:00-04:00,221.25999450683594,221.2899932861328,221.1999969482422,221.22999572753906,221.22999572753906,50996,0.0,0.0
2024-08-14 15:12:00-04:00,221.22000122070312,221.27499389648438,221.21009826660156,221.2449951171875,221.2449951171875,63798,0.0,0.0
2024-08-14 15:13:00-04:00,221.24319458007812,221.25999450683594,221.05999755859375,221.1300048828125,221.1300048828125,79741,0.0,0.0
2024-08-14 15:14:00-04:00,221.13999938964844,221.14999389648438,220.80999755859375,220.92030334472656,220.92030334472656,137578,0.0,0.0
2024-08-14 15:15:00-04:00,220.91050720214844,221.0399932861328,220.91050720214844,220.97500610351562,220.97500610351562,68164,0.0,0.0
2024-08-14 15:16:00-04:00,220.97999572753906,221.09500122070312,220.9199981689453,221.09500122070312,221.09500122070312,59762,0.0,0.0
2024-08-14 15:17:00-04:00,221.0800018310547,221.10000610351562,221.00999450683594,221.10000610351562,221.10000610351562,50531,0.0,0.0
2024-08-14 15:18:00-04:00,221.10000610351562,221.16000366210938,221.08999633789062,221.11000061035156,221.11000061035156,36187,0.0,0.0
2024-08-14 15:19:00-04:00,221.0800018310547,221.1199951171875,221.03500366210938,221.07000732421875,221.07000732421875,42335,0.0,0.0
2024-08-14 15:20:00-04:00,221.0800018310547,221.10000610351562,221.03500366210938,221.07000732421875,221.07000732421875,36820,0.0,0.0
2024-08-14 15:21:00-04:00,221.05999755859375,221.11000061035156,221.02000427246094,221.07440185546875,221.07440185546875,24401,0.0,0.0
2024-08-14 15:22:00-04:00,221.0800018310547,221.08999633789062,221.0449981689453,221.0449981689453,221.0449981689453,34206,0.0,0.0
2024-08-14 15:23:00-04:00,221.0399932861328,221.125,221.0399932861328,221.11000061035156,221.11000061035156,41816,0.0,0.0
2024-08-14 15:24:00-04:00,221.11000061035156,221.16000366210938,221.0800018310547,221.11000061035156,221.11000061035156,42751,0.0,0.0
2024-08-14 15:25:00-04:00,221.11000061035156,221.11000061035156,221.00999450683594,221.08999633789062,221.08999633789062,47538,0.0,0.0
2024-08-14 15:26:00-04:00,221.08999633789062,221.16000366210938,221.0709991455078,221.1300048828125,221.1300048828125,42226,0.0,0.0
2024-08-14 15:27:00-04:00,221.11000061035156,221.1472930908203,221.11000061035156,221.11000061035156,221.11000061035156,18595,0.0,0.0
2024-08-14 15:28:00-04:00,221.11000061035156,221.1999969482422,221.0919952392578,221.17999267578125,221.17999267578125,132097,0.0,0.0
2024-08-14 15:29:00-04:00,221.18829345703125,221.2740936279297,221.13999938964844,221.16000366210938,221.16000366210938,108152,0.0,0.0
2024-08-14 15:30:00-04:00,221.16000366210938,221.25999450683594,221.15310668945312,221.25,221.25,38690,0.0,0.0
2024-08-14 15:31:00-04:00,221.2449951171875,221.35000610351562,221.24000549316406,221.33999633789062,221.33999633789062,48512,0.0,0.0
2024-08-14 15:32:00-04:00,221.34500122070312,221.4199981689453,221.26199340820312,221.32000732421875,221.32000732421875,74351,0.0,0.0
2024-08-14 15:33:00-04:00,221.31500244140625,221.36000061035156,221.24000549316406,221.35000610351562,221.35000610351562,51341,0.0,0.0
2024-08-14 15:34:00-04:00,221.35000610351562,221.42999267578125,221.35000610351562,221.38999938964844,221.38999938964844,45219,0.0,0.0
2024-08-14 15:35:00-04:00,221.38999938964844,221.47500610351562,221.3699951171875,221.4600067138672,221.4600067138672,59002,0.0,0.0
2024-08-14 15:36:00-04:00,221.4698944091797,221.54550170898438,221.44000244140625,221.47999572753906,221.47999572753906,111311,0.0,0.0
2024-08-14 15:37:00-04:00,221.47999572753906,221.5050048828125,221.44000244140625,221.4949951171875,221.4949951171875,42430,0.0,0.0
2024-08-14 15:38:00-04:00,221.4949951171875,221.52000427246094,221.42999267578125,221.52000427246094,221.52000427246094,37517,0.0,0.0
2024-08-14 15:39:00-04:00,221.52000427246094,221.59500122070312,221.5,221.58140563964844,221.58140563964844,108224,0.0,0.0
2024-08-14 15:40:00-04:00,221.60000610351562,221.63999938964844,221.5399932861328,221.63999938964844,221.63999938964844,64880,0.0,0.0
2024-08-14 15:41:00-04:00,221.63999938964844,221.80999755859375,221.6300048828125,221.80999755859375,221.80999755859375,92135,0.0,0.0
2024-08-14 15:42:00-04:00,221.80999755859375,221.8699951171875,221.7550048828125,221.83999633789062,221.83999633789062,73255,0.0,0.0
2024-08-14 15:43:00-04:00,221.83990478515625,221.88999938964844,221.76499938964844,221.8800048828125,221.8800048828125,68188,0.0,0.0
2024-08-14 15:44:00-04:00,221.875,221.88999938964844,221.80999755859375,221.88999938964844,221.88999938964844,64261,0.0,0.0
2024-08-14 15:45:00-04:00,221.8699951171875,221.8800048828125,221.7550048828125,221.82000732421875,221.82000732421875,67207,0.0,0.0
2024-08-14 15:46:00-04:00,221.8101043701172,221.8300018310547,221.7100067138672,221.71499633789062,221.71499633789062,54879,0.0,0.0
2024-08-14 15:47:00-04:00,221.72000122070312,221.74000549316406,221.57440185546875,221.69000244140625,221.69000244140625,120617,0.0,0.0
2024-08-14 15:48:00-04:00,221.68800354003906,221.77000427246094,221.60009765625,221.6199951171875,221.6199951171875,70135,0.0,0.0
2024-08-14 15:49:00-04:00,221.625,221.77000427246094,221.60000610351562,221.69000244140625,221.69000244140625,72433,0.0,0.0
2024-08-14 15:50:00-04:00,221.69000244140625,221.88999938964844,221.6699981689453,221.8800048828125,221.8800048828125,132969,0.0,0.0
2024-08-14 15:51:00-04:00,221.8800048828125,222.0800018310547,221.8000030517578,221.875,221.875,180366,0.0,0.0
2024-08-14 15:52:00-04:00,221.8800048828125,221.9698944091797,221.8699951171875,221.94000244140625,221.94000244140625,73206,0.0,0.0
2024-08-14 15:53:00-04:00,221.93499755859375,222.02000427246094,221.9199981689453,222.0,222.0,95860,0.0,0.0
2024-08-14 15:54:00-04:00,222.0,222.1999969482422,222.0,222.1300048828125,222.1300048828125,210895,0.0,0.0
2024-08-14 15:55:00-04:00,222.13999938964844,222.35000610351562,222.1199951171875,222.30499267578125,222.30499267578125,192847,0.0,0.0
2024-08-14 15:56:00-04:00,222.30999755859375,222.3350067138672,222.16000366210938,222.1699981689453,222.1699981689453,145625,0.0,0.0
2024-08-14 15:57:00-04:00,222.16259765625,222.19000244140625,221.8800048828125,221.98500061035156,221.98500061035156,226249,0.0,0.0
2024-08-14 15:58:00-04:00,221.98500061035156,222.0800018310547,221.9600067138672,222.0500030517578,222.0500030517578,270876,0.0,0.0
2024-08-14 15:59:00-04:00,222.05999755859375,222.05999755859375,221.58999633789062,221.6199951171875,221.6199951171875,1218893,0.0,0.0
